file,检测时间,音频时长,prediction,confidence,
D:/urbansound8k-gunshot/145609-6-0-0.wav,0.031242132,1.265677083,air_conditioner,0.297359586,2.47%
D:/urbansound8k-gunshot/145609-6-1-0.wav,0.031243563,1.086635417,air_conditioner,0.174232334,2.88%
D:/urbansound8k-gunshot/145611-6-0-0.wav,0.01562047,1.15678125,gun_shot,0.605517805,1.35%
D:/urbansound8k-gunshot/145611-6-1-0.wav,0.015622854,1.175447917,gun_shot,0.387847036,1.33%
D:/urbansound8k-gunshot/145611-6-2-0.wav,0.015621185,1.1,gun_shot,0.342580587,1.42%
D:/urbansound8k-gunshot/145611-6-3-0.wav,0.015621185,1.11946875,gun_shot,0.680160999,1.40%
D:/urbansound8k-gunshot/145611-6-4-0.wav,0.015621185,1.06,gun_shot,0.540172517,1.47%
D:/urbansound8k-gunshot/145612-6-0-0.wav,0.015648365,0.975083333,gun_shot,0.175605163,1.60%
D:/urbansound8k-gunshot/145612-6-2-0.wav,0.031242609,0.91,gun_shot,0.245586947,3.43%
D:/urbansound8k-gunshot/145612-6-3-0.wav,0.015631199,1.126145833,gun_shot,0.194869861,1.39%
D:/urbansound8k-gunshot/145683-6-0-0.wav,0.015635252,1.23,gun_shot,0.577950239,1.27%
D:/urbansound8k-gunshot/145683-6-1-0.wav,0.031248093,1.38,children_playing,0.171088353,2.26%
D:/urbansound8k-gunshot/145683-6-2-0.wav,0.015621185,0.92,gun_shot,0.253079921,1.70%
D:/urbansound8k-gunshot/145683-6-3-0.wav,0.015600443,0.98,gun_shot,0.245810449,1.59%
D:/urbansound8k-gunshot/145683-6-4-0.wav,0.015617609,0.98,gun_shot,0.422578335,1.59%
D:/urbansound8k-gunshot/148833-6-1-0.wav,0.015620232,1.88,gun_shot,0.788757622,0.83%
D:/urbansound8k-gunshot/151069-6-0-0.wav,0.015621662,1.85,gun_shot,0.732193768,0.84%
D:/urbansound8k-gunshot/156897-6-0-0.wav,0.031244993,3.44,gun_shot,0.920577109,0.91%
D:/urbansound8k-gunshot/157207-6-0-0.wav,0.015620708,2.927959184,gun_shot,0.955730557,0.53%
D:/urbansound8k-gunshot/157207-6-1-0.wav,0.015621185,3.199501134,gun_shot,0.974349618,0.49%
D:/urbansound8k-gunshot/157207-6-10-0.wav,0.015620947,1.969047619,gun_shot,0.799384177,0.79%
D:/urbansound8k-gunshot/157207-6-5-0.wav,0.015622377,2.077913832,gun_shot,0.482061654,0.75%
D:/urbansound8k-gunshot/157207-6-9-0.wav,0.015621662,2.089705215,gun_shot,0.843693435,0.75%
D:/urbansound8k-gunshot/157799-6-0-0.wav,0.031243563,2.27,gun_shot,0.82228899,1.38%
D:/urbansound8k-gunshot/157801-6-0-0.wav,0.015620232,2.53,gun_shot,0.812065125,0.62%
D:/urbansound8k-gunshot/158977-6-0-0.wav,0.015627384,1.8865625,gun_shot,0.391189247,0.83%
D:/urbansound8k-gunshot/158978-6-0-0.wav,0.015620708,1.737541667,gun_shot,0.786566317,0.90%
D:/urbansound8k-gunshot/158979-6-0-0.wav,0.015621424,2.35,gun_shot,0.613787889,0.66%
D:/urbansound8k-gunshot/159701-6-0-0.wav,0.031242609,1.898166667,gun_shot,0.556229711,1.65%
D:/urbansound8k-gunshot/159701-6-1-0.wav,0.015621424,2.04,gun_shot,0.447131574,0.77%
D:/urbansound8k-gunshot/159701-6-3-0.wav,0.015614033,1.75,gun_shot,0.651100278,0.89%
D:/urbansound8k-gunshot/159701-6-4-0.wav,0.015621662,2.31,gun_shot,0.494886458,0.68%
D:/urbansound8k-gunshot/159701-6-5-0.wav,0.015621185,2.44,gun_shot,0.667174995,0.64%
D:/urbansound8k-gunshot/159701-6-6-0.wav,0.031243086,2.016291667,gun_shot,0.657908857,1.55%
D:/urbansound8k-gunshot/159702-6-6-0.wav,0.03128314,2.08,gun_shot,0.665542305,1.50%
D:/urbansound8k-gunshot/159703-6-0-0.wav,0.015620708,1.87,gun_shot,0.725533068,0.84%
D:/urbansound8k-gunshot/159704-6-0-0.wav,0.015622377,1.97,gun_shot,0.633431017,0.79%
D:/urbansound8k-gunshot/159707-6-0-0.wav,0.015619993,2.13,gun_shot,0.543114543,0.73%
D:/urbansound8k-gunshot/159709-6-0-0.wav,0.015621901,1.92,gun_shot,0.873621702,0.81%
D:/urbansound8k-gunshot/162431-6-0-0.wav,0.015621185,1.08,gun_shot,0.732094705,1.45%
D:/urbansound8k-gunshot/162431-6-1-0.wav,0.03123188,1.09653125,gun_shot,0.762812376,2.85%
D:/urbansound8k-gunshot/162431-6-3-0.wav,0.015622139,0.83634375,gun_shot,0.740641117,1.87%
D:/urbansound8k-gunshot/162432-6-0-0.wav,0.01560688,1.059708333,gun_shot,0.67909348,1.47%
D:/urbansound8k-gunshot/162432-6-1-0.wav,0.031243563,1.09,gun_shot,0.830899477,2.87%
D:/urbansound8k-gunshot/162432-6-10-0.wav,0.015619278,0.995479167,gun_shot,0.769953966,1.57%
D:/urbansound8k-gunshot/162432-6-11-0.wav,0.031242371,0.96,gun_shot,0.842831671,3.25%
D:/urbansound8k-gunshot/162432-6-12-0.wav,0.015620947,1.01,gun_shot,0.699153304,1.55%
D:/urbansound8k-gunshot/162432-6-13-0.wav,0.015621185,0.83,gun_shot,0.785210252,1.88%
D:/urbansound8k-gunshot/162432-6-2-0.wav,0.015656233,1.075760417,gun_shot,0.686742246,1.46%
D:/urbansound8k-gunshot/162432-6-3-0.wav,0.015620947,1.139989583,gun_shot,0.65167439,1.37%
D:/urbansound8k-gunshot/162432-6-4-0.wav,0.01562047,1.02759375,gun_shot,0.669697642,1.52%
D:/urbansound8k-gunshot/162432-6-5-0.wav,0.031244516,1.075760417,gun_shot,0.894389868,2.90%
D:/urbansound8k-gunshot/162432-6-6-0.wav,0.015620232,1.2,gun_shot,0.905096769,1.30%
D:/urbansound8k-gunshot/162432-6-7-0.wav,0.031558275,1.156052083,gun_shot,0.747704744,2.73%
D:/urbansound8k-gunshot/162432-6-8-0.wav,0.015593767,1.075770833,gun_shot,0.822988272,1.45%
D:/urbansound8k-gunshot/162432-6-9-0.wav,0.031242132,1.36,gun_shot,0.908983588,2.30%
D:/urbansound8k-gunshot/162434-6-2-0.wav,0.015621662,0.83,gun_shot,0.839248896,1.88%
D:/urbansound8k-gunshot/162436-6-0-0.wav,0.015622139,1.796802083,gun_shot,0.414059043,0.87%
D:/urbansound8k-gunshot/169261-6-0-0.wav,0.015611172,1.66,gun_shot,0.767973602,0.94%
D:/urbansound8k-gunshot/174282-6-0-0.wav,0.015620708,2.5889375,gun_shot,0.897445083,0.60%
D:/urbansound8k-gunshot/174282-6-1-0.wav,0.015625715,2.62,gun_shot,0.893395483,0.60%
D:/urbansound8k-gunshot/174282-6-2-0.wav,0.031242371,3.785333333,gun_shot,0.941318393,0.83%
D:/urbansound8k-gunshot/174284-6-0-0.wav,0.015620947,2.549375,gun_shot,0.861712277,0.61%
D:/urbansound8k-gunshot/174284-6-1-0.wav,0.031613111,2.626416667,gun_shot,0.836895585,1.20%
D:/urbansound8k-gunshot/174284-6-2-0.wav,0.031242371,3.0053125,gun_shot,0.933511317,1.04%
D:/urbansound8k-gunshot/174285-6-0-0.wav,0.031241179,2.558375,gun_shot,0.935061336,1.22%
D:/urbansound8k-gunshot/174285-6-1-0.wav,0.015620708,2.63,gun_shot,0.935127914,0.59%
D:/urbansound8k-gunshot/174285-6-2-0.wav,0.015622139,3.72,gun_shot,0.942297578,0.42%
D:/urbansound8k-gunshot/174287-6-0-0.wav,0.015626431,1.788895833,gun_shot,0.866263568,0.87%
D:/urbansound8k-gunshot/174287-6-1-0.wav,0.015620947,2.236104167,gun_shot,0.882552862,0.70%
D:/urbansound8k-gunshot/174287-6-2-0.wav,0.031255484,1.97,gun_shot,0.837138593,1.59%
D:/urbansound8k-gunshot/174287-6-3-0.wav,0.015620232,1.835145833,gun_shot,0.834392607,0.85%
D:/urbansound8k-gunshot/174289-6-0-0.wav,0.015619278,2.22,gun_shot,0.915010929,0.70%
D:/urbansound8k-gunshot/174289-6-1-0.wav,0.03124404,2.349291667,gun_shot,0.923227727,1.33%
D:/urbansound8k-gunshot/174289-6-2-0.wav,0.015621424,2.46,gun_shot,0.940562189,0.64%
D:/urbansound8k-gunshot/174289-6-3-0.wav,0.031244516,2.236645833,gun_shot,0.915567815,1.40%
D:/urbansound8k-gunshot/174290-6-0-0.wav,0.015621185,2.09,gun_shot,0.88761425,0.75%
D:/urbansound8k-gunshot/174290-6-1-0.wav,0.015620708,2.53,gun_shot,0.925164163,0.62%
D:/urbansound8k-gunshot/174290-6-2-0.wav,0.015621424,2.32,gun_shot,0.896207094,0.67%
D:/urbansound8k-gunshot/174290-6-3-0.wav,0.015619755,2.41,gun_shot,0.918723583,0.65%
D:/urbansound8k-gunshot/174292-6-0-0.wav,0.015636683,2.929375,gun_shot,0.945650518,0.53%
D:/urbansound8k-gunshot/174292-6-1-0.wav,0.031242132,2.89,gun_shot,0.942563951,1.08%
D:/urbansound8k-gunshot/174292-6-2-0.wav,0.015621424,3.488270833,gun_shot,0.946537673,0.45%
D:/urbansound8k-gunshot/174293-6-0-0.wav,0.031243324,2.46,gun_shot,0.81387049,1.27%
D:/urbansound8k-gunshot/174293-6-1-0.wav,0.015621185,2.326104167,gun_shot,0.922185063,0.67%
D:/urbansound8k-gunshot/174293-6-2-0.wav,0.015619755,2.37,gun_shot,0.862832189,0.66%
D:/urbansound8k-gunshot/174294-6-0-0.wav,0.031241655,2.535729167,gun_shot,0.881871998,1.23%
D:/urbansound8k-gunshot/174294-6-1-0.wav,0.015621662,3.176229167,gun_shot,0.978244603,0.49%
D:/urbansound8k-gunshot/174294-6-2-0.wav,0.031756401,3.079708333,gun_shot,0.951240778,1.03%
D:/urbansound8k-gunshot/180960-6-0-0.wav,0.015620708,2.07,gun_shot,0.925955415,0.75%
D:/urbansound8k-gunshot/196400-6-0-0.wav,0.031242609,3.139614512,gun_shot,0.915677726,1.00%
D:/urbansound8k-gunshot/197318-6-1-0.wav,0.031242609,1.807166667,gun_shot,0.839506984,1.73%
D:/urbansound8k-gunshot/197318-6-11-0.wav,0.015621662,1.83,gun_shot,0.806323349,0.85%
D:/urbansound8k-gunshot/197318-6-2-0.wav,0.015621185,1.93,gun_shot,0.757467151,0.81%
D:/urbansound8k-gunshot/197318-6-3-0.wav,0.03124404,1.957770833,gun_shot,0.856318951,1.60%
D:/urbansound8k-gunshot/197318-6-4-0.wav,0.015620947,1.957770833,gun_shot,0.867285252,0.80%
D:/urbansound8k-gunshot/197318-6-5-0.wav,0.015620708,1.706770833,gun_shot,0.853261888,0.92%
D:/urbansound8k-gunshot/197318-6-6-0.wav,0.015621901,2.08,gun_shot,0.822421968,0.75%
D:/urbansound8k-gunshot/197318-6-7-0.wav,0.015622139,1.83,gun_shot,0.812223673,0.85%
D:/urbansound8k-gunshot/197318-6-8-0.wav,0.015619993,1.68,gun_shot,0.779946923,0.93%
D:/urbansound8k-gunshot/197318-6-9-0.wav,0.015622377,1.93,gun_shot,0.859973133,0.81%
D:/urbansound8k-gunshot/197320-6-0-0.wav,0.046864748,2.05,gun_shot,0.94297117,2.29%
D:/urbansound8k-gunshot/197320-6-1-0.wav,0.015622377,2.03,gun_shot,0.874171615,0.77%
D:/urbansound8k-gunshot/197320-6-10-0.wav,0.015619755,2.63,gun_shot,0.927696466,0.59%
D:/urbansound8k-gunshot/197320-6-11-0.wav,0.031242132,3.02,gun_shot,0.931127191,1.03%
D:/urbansound8k-gunshot/197320-6-12-0.wav,0.015620708,2.765645833,gun_shot,0.969548941,0.56%
D:/urbansound8k-gunshot/197320-6-2-0.wav,0.01562047,2.376416667,gun_shot,0.936157346,0.66%
D:/urbansound8k-gunshot/197320-6-3-0.wav,0.031242609,2.51,gun_shot,0.847951829,1.24%
D:/urbansound8k-gunshot/197320-6-4-0.wav,0.015621185,2.86,gun_shot,0.89134866,0.55%
D:/urbansound8k-gunshot/197320-6-5-0.wav,0.015593052,2.837854167,gun_shot,0.925419927,0.55%
D:/urbansound8k-gunshot/197320-6-6-0.wav,0.031214952,2.699416667,gun_shot,0.811162651,1.16%
D:/urbansound8k-gunshot/197320-6-7-0.wav,0.015623331,2.3995,gun_shot,0.825078666,0.65%
,,,平均值,0.693816557,
,,,标准差,0.222604629,
